429.000000	1203.007519	1.000000	1201.201201	1.000000	1203.041400	-99.760441	-99.893867	-0.062216	0.504175	0.220066	-0.000372	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
430.000000	1203.007519	1.000000	1208.459215	1.000000	1203.041400	-99.741205	-100.008056	-0.062225	0.552769	0.192203	-0.000317	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
431.000000	1203.007519	1.000000	1215.805471	1.000000	1203.041400	-99.754990	-99.754990	-0.062692	0.562754	0.177138	-0.000385	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
432.000000	1203.007519	1.000000	1223.241590	1.000000	1203.041400	-99.801141	-99.801141	-0.061404	0.443719	0.181512	-0.000378	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
433.000000	1203.007519	1.000000	1230.769231	1.000000	1203.041400	-99.744815	-99.878241	-0.061526	0.588185	0.162010	-0.000414	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
434.000000	1203.007519	1.000000	1238.390093	1.000000	1203.041400	-99.790775	-99.790775	-0.060821	0.584111	0.156193	-0.000359	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
435.000000	1203.007519	1.000000	1246.105919	1.000000	1203.041400	-99.734641	-99.868067	-0.062287	0.493341	0.160342	-0.000382	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
436.000000	1203.007519	1.000000	1253.918495	1.000000	1203.041400	-99.780405	-99.780405	-0.061855	0.550428	0.156871	-0.000324	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
437.000000	1203.007519	1.000000	1261.829653	1.000000	1203.041400	-99.724467	-99.857893	-0.061913	0.498761	0.157365	-0.000369	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
438.000000	1203.007519	1.000000	1269.841270	1.000000	1203.041400	-99.770029	-99.903455	-0.062892	0.589130	0.144304	-0.000372	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
439.000000	1203.007519	1.000000	1277.955272	1.000000	1203.041400	-99.847718	-99.847718	-0.061826	0.508546	0.148824	-0.000369	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
440.000000	1203.007519	1.000000	1286.173633	1.000000	1203.041400	-99.759648	-99.893074	-0.060989	0.551730	0.148769	-0.000369	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
441.000000	1203.007519	1.000000	1294.498382	1.000000	1203.041400	-99.770831	-99.837544	-0.062689	0.532795	0.143492	-0.000346	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
442.000000	1206.636501	1.000000	1146.131805	1.000000	1206.541700	-99.737297	-99.870723	-0.065066	0.538744	0.473310	-0.000456	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
443.000000	1206.636501	1.000000	1152.737752	1.000000	1206.541700	-99.834137	-99.834137	-0.066509	0.534666	0.456925	-0.000430	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
444.000000	1206.636501	1.000000	1159.420290	1.000000	1206.541700	-99.758067	-99.891492	-0.066748	0.550628	0.465940	-0.000423	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
445.000000	1206.636501	1.000000	1166.180758	1.000000	1206.541700	-99.758066	-99.891492	-0.065962	0.497194	0.425918	-0.000388	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
446.000000	1206.636501	1.000000	1173.020528	1.000000	1206.541700	-99.758066	-99.891492	-0.064738	0.509145	0.392444	-0.000459	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
447.000000	1206.636501	1.000000	1179.941003	1.000000	1206.541700	-99.798411	-99.798411	-0.063662	0.574463	0.316674	-0.000369	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
448.000000	1206.636501	1.000000	1186.943620	1.000000	1206.541700	-99.819241	-99.819241	-0.060467	0.582805	0.260367	-0.000359	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
449.000000	1206.636501	1.000000	1194.029851	1.000000	1206.541700	-99.762566	-99.895992	-0.059716	0.544754	0.231971	-0.000359	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
450.000000	1206.636501	1.000000	1201.201201	1.000000	1206.541700	-99.747682	-99.881108	-0.061530	0.568208	0.207422	-0.000375	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
451.000000	1206.636501	1.000000	1208.459215	1.000000	1206.541700	-99.728446	-99.861872	-0.062196	0.253071	0.193703	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
452.000000	1206.636501	1.000000	1215.805471	1.000000	1206.541700	-99.742231	-99.875657	-0.063176	0.556821	0.171189	-0.000353	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
453.000000	1206.636501	1.000000	1223.241590	1.000000	1206.541700	-99.788383	-99.788383	-0.062312	0.551339	0.184265	-0.000388	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
454.000000	1206.636501	1.000000	1230.769231	1.000000	1206.541700	-99.732057	-99.865482	-0.063192	0.510501	0.169857	-0.000362	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
455.000000	1206.636501	1.000000	1238.390093	1.000000	1206.541700	-99.778017	-99.778017	-0.062441	0.537157	0.164552	-0.000346	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
456.000000	1206.636501	1.000000	1246.105919	1.000000	1206.541700	-99.721882	-99.855308	-0.062570	0.548970	0.160199	-0.000372	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
457.000000	1206.636501	1.000000	1253.918495	1.000000	1206.541700	-99.767646	-99.901072	-0.064326	0.565786	0.159922	-0.000385	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
458.000000	1206.636501	1.000000	1261.829653	1.000000	1206.541700	-99.711708	-99.845134	-0.063965	0.587502	0.157585	-0.000353	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
459.000000	1206.636501	1.000000	1269.841270	1.000000	1206.541700	-99.757270	-99.890696	-0.063578	0.451151	0.154315	-0.000382	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
460.000000	1206.636501	1.000000	1277.955272	1.000000	1206.541700	-99.834959	-99.834959	-0.061755	0.545259	0.139028	-0.000433	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
461.000000	1206.636501	1.000000	1286.173633	1.000000	1206.541700	-99.746889	-99.880315	-0.061327	0.506946	0.149734	-0.000356	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
462.000000	1206.636501	1.000000	1294.498382	1.000000	1206.541700	-99.824785	-99.824785	-0.060873	0.484505	0.140970	-0.000362	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
463.000000	1210.287443	1.000000	1146.131805	1.000000	1210.247900	-99.718809	-99.852235	-0.065859	0.524449	0.460142	-0.000411	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
464.000000	1210.287443	1.000000	1152.737752	1.000000	1210.247900	-99.815649	-99.815649	-0.065237	0.439530	0.474894	-0.000382	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
465.000000	1210.287443	1.000000	1159.420290	1.000000	1210.247900	-99.739579	-99.873004	-0.064760	0.559992	0.446584	-0.000465	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
466.000000	1210.287443	1.000000	1166.180758	1.000000	1210.247900	-99.739578	-99.873004	-0.066860	0.526762	0.434920	-0.000433	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
467.000000	1210.287443	1.000000	1173.020528	1.000000	1210.247900	-99.739578	-99.873004	-0.068171	0.570534	0.376203	-0.000443	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
468.000000	1210.287443	1.000000	1179.941003	1.000000	1210.247900	-99.779923	-99.846636	-0.063501	0.560930	0.316383	-0.000407	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
469.000000	1210.287443	1.000000	1186.943620	1.000000	1210.247900	-99.800753	-99.800753	-0.062138	0.488009	0.275057	-0.000417	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
470.000000	1210.287443	1.000000	1194.029851	1.000000	1210.247900	-99.744078	-99.877504	-0.061108	0.555334	0.248822	-0.000385	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
471.000000	1210.287443	1.000000	1201.201201	1.000000	1210.247900	-99.729194	-99.862620	-0.062750	0.535955	0.217206	-0.000343	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
472.000000	1210.287443	1.000000	1208.459215	1.000000	1210.247900	-99.709958	-99.843384	-0.063743	0.531024	0.189608	-0.000324	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
473.000000	1210.287443	1.000000	1215.805471	1.000000	1210.247900	-99.790456	-99.857169	-0.062667	0.534151	0.179594	-0.000327	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
474.000000	1210.287443	1.000000	1223.241590	1.000000	1210.247900	-99.769895	-99.836607	-0.064896	0.548188	0.194622	-0.000382	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
475.000000	1210.287443	1.000000	1230.769231	1.000000	1210.247900	-99.713569	-99.846994	-0.062506	0.557587	0.168063	-0.000317	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
476.000000	1210.287443	1.000000	1238.390093	1.000000	1210.247900	-99.759529	-99.759529	-0.062934	0.574148	0.163162	-0.000362	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
477.000000	1210.287443	1.000000	1246.105919	1.000000	1210.247900	-99.703394	-99.836820	-0.061707	0.513542	0.162221	-0.000356	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
478.000000	1210.287443	1.000000	1253.918495	1.000000	1210.247900	-99.749158	-99.882584	-0.062451	0.511819	0.162399	-0.000346	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
479.000000	1210.287443	1.000000	1261.829653	1.000000	1210.247900	-99.826646	-99.826646	-0.063198	0.562591	0.166032	-0.000391	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
480.000000	1210.287443	1.000000	1269.841270	1.000000	1210.247900	-99.738782	-99.872208	-0.062799	0.576823	0.154081	-0.000343	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
481.000000	1210.287443	1.000000	1277.955272	1.000000	1210.247900	-99.816471	-99.816471	-0.062042	0.513622	0.154859	-0.000346	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
482.000000	1210.287443	1.000000	1286.173633	1.000000	1210.247900	-99.728401	-99.861827	-0.062486	0.531318	0.141812	-0.000375	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
483.000000	1210.287443	1.000000	1294.498382	1.000000	1210.247900	-99.806297	-99.806297	-0.061961	0.562719	0.141220	-0.000340	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
484.000000	1213.960546	1.000000	1146.131805	1.000000	1213.954000	-99.694540	-99.827966	-0.065231	0.496654	0.455728	-0.000462	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
485.000000	1213.960546	1.000000	1152.737752	1.000000	1213.954000	-99.791380	-99.791380	-0.066345	0.546664	0.468067	-0.000423	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
486.000000	1213.960546	1.000000	1159.420290	1.000000	1213.954000	-99.848735	-99.848735	-0.066319	0.560594	0.462938	-0.000504	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
487.000000	1213.960546	1.000000	1166.180758	1.000000	1213.954000	-99.848735	-99.848735	-0.064551	0.558579	0.450864	-0.000452	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
488.000000	1213.960546	1.000000	1173.020528	1.000000	1213.954000	-99.848735	-99.848735	-0.065878	0.479127	0.386644	-0.000452	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
489.000000	1213.960546	1.000000	1179.941003	1.000000	1213.954000	-99.755654	-99.822367	-0.064055	0.532193	0.295698	-0.000349	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
490.000000	1213.960546	1.000000	1186.943620	1.000000	1213.954000	-99.776484	-99.776484	-0.063875	0.481741	0.269054	-0.000391	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
491.000000	1213.960546	1.000000	1194.029851	1.000000	1213.954000	-99.719809	-99.853235	-0.064699	0.553769	0.250134	-0.000378	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
492.000000	1213.960546	1.000000	1201.201201	1.000000	1213.954000	-99.838351	-99.838351	-0.063456	0.565851	0.213628	-0.000378	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
493.000000	1213.960546	1.000000	1208.459215	1.000000	1213.954000	-99.819114	-99.819114	-0.061916	0.556984	0.205835	-0.000346	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
494.000000	1213.960546	1.000000	1215.805471	1.000000	1213.954000	-99.766187	-99.899612	-0.063205	0.557964	0.179265	-0.000356	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
495.000000	1213.960546	1.000000	1223.241590	1.000000	1213.954000	-99.812338	-99.812338	-0.062644	0.492005	0.179308	-0.000359	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
496.000000	1213.960546	1.000000	1230.769231	1.000000	1213.954000	-99.756012	-99.889438	-0.062019	0.557491	0.162122	-0.000382	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
497.000000	1213.960546	1.000000	1238.390093	1.000000	1213.954000	-99.735260	-99.868685	-0.064071	0.539910	0.166273	-0.000394	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
498.000000	1213.960546	1.000000	1246.105919	1.000000	1213.954000	-99.812551	-99.812551	-0.063894	0.514386	0.167699	-0.000372	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
499.000000	1213.960546	1.000000	1253.918495	1.000000	1213.954000	-99.724889	-99.858315	-0.061874	0.534515	0.160236	-0.000340	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
500.000000	1213.960546	1.000000	1261.829653	1.000000	1213.954000	-99.802377	-99.802377	-0.062406	0.503887	0.154448	-0.000336	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
501.000000	1213.960546	1.000000	1269.841270	1.000000	1213.954000	-99.714513	-99.847939	-0.062242	0.562056	0.155465	-0.000365	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
502.000000	1213.960546	1.000000	1277.955272	1.000000	1213.954000	-99.792202	-99.792202	-0.064193	0.533255	0.150280	-0.000362	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
503.000000	1213.960546	1.000000	1286.173633	1.000000	1213.954000	-99.837558	-99.837558	-0.062528	0.526914	0.149913	-0.000320	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
504.000000	1213.960546	1.000000	1294.498382	1.000000	1213.954000	-99.782028	-99.782028	-0.062364	0.460413	0.139567	-0.000372	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
505.000000	1217.656012	1.000000	1146.131805	1.000000	1217.659900	-99.809461	-99.809461	-0.065008	0.533223	0.462162	-0.000407	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
506.000000	1217.656012	1.000000	1152.737752	1.000000	1217.659900	-99.772875	-99.772875	-0.065875	0.516205	0.464520	-0.000394	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
507.000000	1217.656012	1.000000	1159.420290	1.000000	1217.659900	-99.830230	-99.830230	-0.066770	0.490079	0.460996	-0.000414	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
508.000000	1217.656012	1.000000	1166.180758	1.000000	1217.659900	-99.830230	-99.830230	-0.065746	0.520918	0.433847	-0.000375	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
509.000000	1217.656012	1.000000	1173.020528	1.000000	1217.659900	-99.830230	-99.830230	-0.066993	0.501706	0.381264	-0.000407	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
510.000000	1217.656012	1.000000	1179.941003	1.000000	1217.659900	-99.803862	-99.803862	-0.064251	0.491781	0.308197	-0.000401	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
511.000000	1217.656012	1.000000	1186.943620	1.000000	1217.659900	-99.757979	-99.824692	-0.065395	0.516332	0.266757	-0.000330	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
512.000000	1217.656012	1.000000	1194.029851	1.000000	1217.659900	-99.701304	-99.834729	-0.064767	0.554345	0.226747	-0.000375	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
513.000000	1217.656012	1.000000	1201.201201	1.000000	1217.659900	-99.819846	-99.819846	-0.062586	0.520831	0.215747	-0.000378	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
514.000000	1217.656012	1.000000	1208.459215	1.000000	1217.659900	-99.800609	-99.867322	-0.065073	0.466639	0.201528	-0.000346	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
515.000000	1217.656012	1.000000	1215.805471	1.000000	1217.659900	-99.747681	-99.881107	-0.062299	0.523915	0.170043	-0.000340	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
516.000000	1217.656012	1.000000	1223.241590	1.000000	1217.659900	-99.793833	-99.793833	-0.062058	0.549250	0.178167	-0.000369	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
517.000000	1217.656012	1.000000	1230.769231	1.000000	1217.659900	-99.737507	-99.870933	-0.064963	0.528964	0.162380	-0.000378	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
518.000000	1217.656012	1.000000	1238.390093	1.000000	1217.659900	-99.783467	-99.916893	-0.062892	0.533603	0.157545	-0.000314	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
519.000000	1217.656012	1.000000	1246.105919	1.000000	1217.659900	-99.794046	-99.860759	-0.063991	0.556533	0.162024	-0.000365	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
520.000000	1217.656012	1.000000	1253.918495	1.000000	1217.659900	-99.706384	-99.839809	-0.064367	0.495472	0.164496	-0.000369	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
521.000000	1217.656012	1.000000	1261.829653	1.000000	1217.659900	-99.783872	-99.783872	-0.063659	0.462613	0.159934	-0.000385	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
522.000000	1217.656012	1.000000	1269.841270	1.000000	1217.659900	-99.696008	-99.829434	-0.061485	0.540575	0.152573	-0.000353	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
523.000000	1217.656012	1.000000	1277.955272	1.000000	1217.659900	-99.773697	-99.773697	-0.061697	0.503649	0.142578	-0.000340	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
524.000000	1217.656012	1.000000	1286.173633	1.000000	1217.659900	-99.819053	-99.819053	-0.064586	0.476381	0.141317	-0.000314	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
525.000000	1217.656012	1.000000	1294.498382	1.000000	1217.659900	-99.763523	-99.763523	-0.062026	0.546887	0.150065	-0.000407	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
526.000000	1221.374046	1.000000	1146.131805	1.000000	1221.365700	-99.796773	-99.863485	-0.064689	0.490378	0.465476	-0.000388	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
527.000000	1221.374046	1.000000	1152.737752	1.000000	1221.365700	-99.760187	-99.826900	-0.065543	0.542503	0.469274	-0.000446	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
528.000000	1221.374046	1.000000	1159.420290	1.000000	1221.365700	-99.817542	-99.817542	-0.066912	0.521772	0.466006	-0.000407	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
529.000000	1221.374046	1.000000	1166.180758	1.000000	1221.365700	-99.817541	-99.817541	-0.066638	0.526987	0.447870	-0.000404	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
530.000000	1221.374046	1.000000	1173.020528	1.000000	1221.365700	-99.817541	-99.817541	-0.066596	0.503389	0.398467	-0.000401	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
531.000000	1221.374046	1.000000	1179.941003	1.000000	1221.365700	-99.791174	-99.791174	-0.063282	0.526246	0.314104	-0.000369	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
532.000000	1221.374046	1.000000	1186.943620	1.000000	1221.365700	-99.812003	-99.812003	-0.064580	0.556316	0.271069	-0.000362	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
533.000000	1221.374046	1.000000	1194.029851	1.000000	1221.365700	-99.755328	-99.822041	-0.062409	0.508568	0.243680	-0.000333	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
534.000000	1221.374046	1.000000	1201.201201	1.000000	1221.365700	-99.807157	-99.807157	-0.063965	0.528514	0.215672	-0.000398	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
535.000000	1221.374046	1.000000	1208.459215	1.000000	1221.365700	-99.787921	-99.854634	-0.063614	0.522076	0.194756	-0.000372	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
536.000000	1221.374046	1.000000	1215.805471	1.000000	1221.365700	-99.734993	-99.868419	-0.062316	0.525290	0.176234	-0.000359	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
537.000000	1221.374046	1.000000	1223.241590	1.000000	1221.365700	-99.781145	-99.914571	-0.061169	0.536838	0.179049	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
538.000000	1221.374046	1.000000	1230.769231	1.000000	1221.365700	-99.724819	-99.858245	-0.063359	0.496045	0.161428	-0.000385	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
539.000000	1221.374046	1.000000	1238.390093	1.000000	1221.365700	-99.770779	-99.904205	-0.061713	0.543833	0.155880	-0.000414	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
540.000000	1221.374046	1.000000	1246.105919	1.000000	1221.365700	-99.848070	-99.848070	-0.063897	0.524201	0.158183	-0.000414	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
541.000000	1221.374046	1.000000	1253.918495	1.000000	1221.365700	-99.760408	-99.893834	-0.063926	0.524057	0.174783	-0.000343	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
542.000000	1221.374046	1.000000	1261.829653	1.000000	1221.365700	-99.771183	-99.837896	-0.061887	0.535886	0.158689	-0.000340	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
543.000000	1221.374046	1.000000	1269.841270	1.000000	1221.365700	-99.750033	-99.816745	-0.062206	0.551879	0.154829	-0.000388	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
544.000000	1221.374046	1.000000	1277.955272	1.000000	1221.365700	-99.761009	-99.827722	-0.061343	0.506023	0.142188	-0.000333	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
545.000000	1221.374046	1.000000	1286.173633	1.000000	1221.365700	-99.806365	-99.806365	-0.061378	0.508397	0.142074	-0.000356	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
546.000000	1221.374046	1.000000	1294.498382	1.000000	1221.365700	-99.750835	-99.884260	-0.062754	0.538407	0.143029	-0.000346	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
547.000000	1225.114855	1.000000	1146.131805	1.000000	1225.071400	-99.844998	-99.844998	-0.065488	0.483907	0.474632	-0.000372	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
548.000000	1225.114855	1.000000	1152.737752	1.000000	1225.071400	-99.808413	-99.808413	-0.066790	0.537415	0.483897	-0.000411	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
549.000000	1225.114855	1.000000	1159.420290	1.000000	1225.071400	-99.799055	-99.799055	-0.066104	0.493383	0.470084	-0.000423	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
550.000000	1225.114855	1.000000	1166.180758	1.000000	1225.071400	-99.799054	-99.799054	-0.066828	0.545259	0.444963	-0.000411	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
551.000000	1225.114855	1.000000	1173.020528	1.000000	1225.071400	-99.799054	-99.799054	-0.065063	0.519759	0.384213	-0.000378	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
552.000000	1225.114855	1.000000	1179.941003	1.000000	1225.071400	-99.772686	-99.772686	-0.066232	0.487839	0.309504	-0.000369	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
553.000000	1225.114855	1.000000	1186.943620	1.000000	1225.071400	-99.793516	-99.793516	-0.063968	0.547298	0.268676	-0.000411	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
554.000000	1225.114855	1.000000	1194.029851	1.000000	1225.071400	-99.736841	-99.870267	-0.065572	0.530495	0.245039	-0.000372	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
555.000000	1225.114855	1.000000	1201.201201	1.000000	1225.071400	-99.788670	-99.855383	-0.063015	0.487404	0.227653	-0.000356	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
556.000000	1225.114855	1.000000	1208.459215	1.000000	1225.071400	-99.836147	-99.836147	-0.062167	0.519845	0.208367	-0.000388	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
557.000000	1225.114855	1.000000	1215.805471	1.000000	1225.071400	-99.716506	-99.849932	-0.059272	0.535282	0.182219	-0.000369	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
558.000000	1225.114855	1.000000	1223.241590	1.000000	1225.071400	-99.762658	-99.762658	-0.062915	0.502914	0.176014	-0.000369	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
559.000000	1225.114855	1.000000	1230.769231	1.000000	1225.071400	-99.839757	-99.839757	-0.060125	0.537042	0.168747	-0.000385	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
560.000000	1225.114855	1.000000	1238.390093	1.000000	1225.071400	-99.752292	-99.885718	-0.064158	0.514439	0.156998	-0.000359	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
561.000000	1225.114855	1.000000	1246.105919	1.000000	1225.071400	-99.829583	-99.829583	-0.063201	0.549553	0.153011	-0.000353	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
562.000000	1225.114855	1.000000	1253.918495	1.000000	1225.071400	-99.741921	-99.875347	-0.062415	0.532750	0.158614	-0.000372	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
563.000000	1225.114855	1.000000	1261.829653	1.000000	1225.071400	-99.819409	-99.819409	-0.063627	0.485350	0.152849	-0.000330	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
564.000000	1225.114855	1.000000	1269.841270	1.000000	1225.071400	-99.731546	-99.864971	-0.060753	0.560630	0.146400	-0.000356	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
565.000000	1225.114855	1.000000	1277.955272	1.000000	1225.071400	-99.809235	-99.809235	-0.060554	0.535123	0.150314	-0.000359	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
566.000000	1225.114855	1.000000	1286.173633	1.000000	1225.071400	-99.787877	-99.854590	-0.062783	0.555192	0.151510	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
567.000000	1225.114855	1.000000	1294.498382	1.000000	1225.071400	-99.732348	-99.865773	-0.063517	0.440777	0.152411	-0.000365	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
568.000000	1228.878648	1.000000	1146.131805	1.000000	1228.777000	-99.820659	-99.820659	-0.066645	0.514184	0.464448	-0.000407	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
