148.000000	625.000000	0.000000	602.409639	0.000000	624.989600	50.130320	50.158141	0.015041	0.000161	0.000598	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
149.000000	625.000000	0.000000	609.756098	0.000000	624.989600	50.085065	50.082414	0.018748	-0.000061	0.000541	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
150.000000	625.000000	0.000000	617.283951	0.000000	624.989600	50.147105	50.179056	0.016283	-0.000121	0.000679	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
151.000000	625.000000	0.000000	625.000000	0.000000	624.989600	50.171597	50.166023	0.016024	0.000019	0.000713	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
152.000000	625.000000	0.000000	632.911392	0.000000	624.989600	50.170140	50.170399	0.003050	-0.000089	0.000773	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
153.000000	625.000000	0.000000	641.025641	0.000000	624.989600	50.117050	50.180886	0.009642	0.000034	0.000669	-0.000254	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
154.000000	625.000000	0.000000	649.350649	0.000000	624.989600	50.201924	50.209794	0.016359	0.000010	0.000669	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
155.000000	625.000000	0.000000	657.894737	0.000000	624.989600	50.126862	50.145315	0.004817	-0.000099	0.000793	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
156.000000	625.000000	0.000000	666.666667	0.000000	624.989600	50.084961	50.155420	0.003668	0.000032	0.000759	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
157.000000	625.000000	0.000000	675.675676	0.000000	624.989600	50.166358	50.188714	0.003008	0.000211	0.000328	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
158.000000	625.000000	0.000000	684.931507	0.000000	624.989600	50.121258	50.190959	0.001078	-0.000203	0.000627	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
159.000000	625.000000	0.000000	694.444444	0.000000	624.989600	50.128593	50.123095	0.000130	0.000057	0.000652	-0.000264	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
160.000000	625.000000	0.000000	704.225352	0.000000	624.989600	50.163523	50.172768	-0.002730	-0.000037	0.000578	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
161.000000	625.000000	0.000000	714.285714	0.000000	624.989600	50.169299	50.184214	-0.003207	0.000011	0.000638	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
162.000000	625.000000	0.000000	724.637681	0.000000	624.989600	50.109222	50.115274	-0.002867	0.000049	0.000616	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
163.000000	625.000000	0.000000	735.294118	0.000000	624.989600	50.192300	50.158665	-0.005517	0.000039	0.001065	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
164.000000	625.000000	0.000000	746.268657	0.000000	624.989600	50.201880	50.175686	-0.007638	-0.000069	0.000813	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
165.000000	625.000000	0.000000	757.575758	0.000000	624.989600	50.182136	50.131228	-0.007058	-0.000227	0.000683	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
166.000000	625.000000	0.000000	769.230769	0.000000	624.989600	50.168081	50.203346	-0.009035	-0.000151	0.000360	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
167.000000	625.000000	0.000000	781.250000	0.000000	624.989600	50.150426	50.158411	-0.009540	-0.000160	0.000597	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
168.000000	625.000000	0.000000	793.650794	0.000000	624.989600	50.130669	50.132712	-0.009040	-0.000078	0.000557	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
169.000000	632.911392	0.000000	581.395349	0.000000	632.913600	50.124337	50.133784	-0.004716	-0.000072	0.000669	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
170.000000	632.911392	0.000000	588.235294	0.000000	632.913600	50.161881	50.110701	-0.000142	0.000065	0.000647	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
171.000000	632.911392	0.000000	595.238095	0.000000	632.913600	50.131343	50.185281	-0.003515	-0.000175	0.000502	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
172.000000	632.911392	0.000000	602.409639	0.000000	632.913600	50.197444	50.158552	0.005744	0.000143	0.000640	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
173.000000	632.911392	0.000000	609.756098	0.000000	632.913600	50.152189	50.149537	0.009659	0.000137	0.000727	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
174.000000	632.911392	0.000000	617.283951	0.000000	632.913600	50.080803	50.112754	0.006234	0.000031	0.000566	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
175.000000	632.911392	0.000000	625.000000	0.000000	632.913600	50.105295	50.166434	0.012189	-0.000105	0.000611	-0.000310	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
176.000000	632.911392	0.000000	632.911392	0.000000	632.913600	50.103839	50.104097	0.005440	-0.000110	0.000468	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
177.000000	632.911392	0.000000	641.025641	0.000000	632.913600	50.184174	50.114584	0.007902	0.000021	0.000568	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
178.000000	632.911392	0.000000	649.350649	0.000000	632.913600	50.135622	50.143492	0.013558	0.000186	0.000635	-0.000309	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
179.000000	632.911392	0.000000	657.894737	0.000000	632.913600	50.193986	50.079013	0.003284	-0.000002	0.000411	-0.000267	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
180.000000	632.911392	0.000000	666.666667	0.000000	632.913600	50.152085	50.222544	0.002309	0.000038	0.000525	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
181.000000	632.911392	0.000000	675.675676	0.000000	632.913600	50.100056	50.122412	0.001132	0.000006	0.000276	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
182.000000	632.911392	0.000000	684.931507	0.000000	632.913600	50.188382	50.124658	-0.000586	0.000006	0.000675	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
183.000000	632.911392	0.000000	694.444444	0.000000	632.913600	50.195717	50.190219	-0.000578	-0.000109	0.000586	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
184.000000	632.911392	0.000000	704.225352	0.000000	632.913600	50.097222	50.106467	-0.005112	-0.000032	0.000703	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
185.000000	632.911392	0.000000	714.285714	0.000000	632.913600	50.102997	50.117912	-0.003814	0.000100	0.000753	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
186.000000	632.911392	0.000000	724.637681	0.000000	632.913600	50.176346	50.182398	-0.004388	-0.000060	0.000464	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
187.000000	632.911392	0.000000	735.294118	0.000000	632.913600	50.125998	50.092363	-0.007200	-0.000083	0.000504	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
188.000000	632.911392	0.000000	746.268657	0.000000	632.913600	50.135578	50.109384	-0.008241	-0.000160	0.000758	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
189.000000	632.911392	0.000000	757.575758	0.000000	632.913600	50.115834	50.198352	-0.008202	-0.000014	0.000768	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
190.000000	632.911392	0.000000	769.230769	0.000000	632.913600	50.101779	50.137044	-0.009714	0.000043	0.000673	-0.000271	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
191.000000	632.911392	0.000000	781.250000	0.000000	632.913600	50.217550	50.225535	-0.008883	0.000206	0.000423	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
192.000000	632.911392	0.000000	793.650794	0.000000	632.913600	50.064367	50.199836	-0.009979	0.000117	0.000441	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
193.000000	641.025641	0.000000	581.395349	0.000000	641.042300	50.099959	50.109406	-0.003596	0.000010	0.000553	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
194.000000	641.025641	0.000000	588.235294	0.000000	641.042300	50.137502	50.153036	0.001095	0.000098	0.000474	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
195.000000	641.025641	0.000000	595.238095	0.000000	641.042300	50.106965	50.160902	-0.003879	-0.000046	0.000664	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
196.000000	641.025641	0.000000	602.409639	0.000000	641.042300	50.173066	50.134174	0.005505	0.000063	0.000782	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
197.000000	641.025641	0.000000	609.756098	0.000000	641.042300	50.127811	50.125159	0.012157	-0.000086	0.000761	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
198.000000	641.025641	0.000000	617.283951	0.000000	641.042300	50.189851	50.088376	0.010039	-0.000259	0.000753	-0.000269	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
199.000000	641.025641	0.000000	625.000000	0.000000	641.042300	50.147630	50.142056	0.017249	-0.000048	0.000553	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
200.000000	641.025641	0.000000	632.911392	0.000000	641.042300	50.079461	50.079719	0.014839	0.000068	0.000846	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
201.000000	641.025641	0.000000	641.025641	0.000000	641.042300	50.159796	50.090206	0.026376	0.000018	0.000701	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
202.000000	641.025641	0.000000	649.350649	0.000000	641.042300	50.111244	50.119114	0.023908	-0.000050	0.000500	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
203.000000	641.025641	0.000000	657.894737	0.000000	641.042300	50.169608	50.188061	0.009260	0.000139	0.000517	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
204.000000	641.025641	0.000000	666.666667	0.000000	641.042300	50.127707	50.131453	0.008051	0.000101	0.000599	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
205.000000	641.025641	0.000000	675.675676	0.000000	641.042300	50.075678	50.098034	0.007536	0.000075	0.000785	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
206.000000	641.025641	0.000000	684.931507	0.000000	641.042300	50.164004	50.100280	0.003607	-0.000116	0.000578	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
207.000000	641.025641	0.000000	694.444444	0.000000	641.042300	50.171339	50.099128	0.001604	-0.000122	0.000594	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
208.000000	641.025641	0.000000	704.225352	0.000000	641.042300	50.206269	50.082088	0.001225	0.000062	0.000726	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
209.000000	641.025641	0.000000	714.285714	0.000000	641.042300	50.078619	50.226960	-0.000118	-0.000063	0.000560	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
210.000000	641.025641	0.000000	724.637681	0.000000	641.042300	50.151968	50.158020	-0.000878	-0.000039	0.000779	-0.000267	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
211.000000	641.025641	0.000000	735.294118	0.000000	641.042300	50.235046	50.201410	-0.004569	0.000127	0.000767	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
212.000000	641.025641	0.000000	746.268657	0.000000	641.042300	50.111200	50.085006	-0.006790	0.000065	0.000586	-0.000271	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
213.000000	641.025641	0.000000	757.575758	0.000000	641.042300	50.224882	50.107262	-0.007048	0.000030	0.000572	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
214.000000	641.025641	0.000000	769.230769	0.000000	641.042300	50.077401	50.112666	-0.008221	0.000002	0.000532	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
215.000000	641.025641	0.000000	781.250000	0.000000	641.042300	50.193172	50.134444	-0.009087	-0.000018	0.000639	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
216.000000	641.025641	0.000000	793.650794	0.000000	641.042300	50.173415	50.175458	-0.008499	-0.000109	0.000588	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
217.000000	649.350649	0.000000	581.395349	0.000000	649.375900	50.162330	50.171777	-0.004275	-0.000031	0.000628	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
218.000000	649.350649	0.000000	588.235294	0.000000	649.375900	50.199874	50.081982	-0.001342	0.000035	0.000678	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
219.000000	649.350649	0.000000	595.238095	0.000000	649.375900	50.169336	50.089848	-0.005083	-0.000083	0.000392	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
220.000000	649.350649	0.000000	602.409639	0.000000	649.375900	50.102011	50.063119	0.005232	-0.000034	0.000725	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
221.000000	649.350649	0.000000	609.756098	0.000000	649.375900	50.190182	50.187530	0.011930	-0.000206	0.000484	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
222.000000	649.350649	0.000000	617.283951	0.000000	649.375900	50.118796	50.150747	0.010779	0.000003	0.000729	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
223.000000	649.350649	0.000000	625.000000	0.000000	649.375900	50.143288	50.071001	0.017276	-0.000027	0.000651	-0.000269	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
224.000000	649.350649	0.000000	632.911392	0.000000	649.375900	50.141832	50.142090	0.012681	-0.000026	0.000545	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
225.000000	649.350649	0.000000	641.025641	0.000000	649.375900	50.222167	50.152577	0.035345	0.000227	0.000625	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
226.000000	649.350649	0.000000	649.350649	0.000000	649.375900	50.173615	50.114772	0.051748	-0.000039	0.000609	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
227.000000	649.350649	0.000000	657.894737	0.000000	649.375900	50.098553	50.117006	0.018698	-0.000090	0.000483	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
228.000000	649.350649	0.000000	666.666667	0.000000	649.375900	50.190078	50.127112	0.013458	-0.000032	0.001022	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
229.000000	649.350649	0.000000	675.675676	0.000000	649.375900	50.138049	50.160405	0.014309	-0.000023	0.000844	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
230.000000	649.350649	0.000000	684.931507	0.000000	649.375900	50.092949	50.162651	0.011056	-0.000065	0.000789	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
231.000000	649.350649	0.000000	694.444444	0.000000	649.375900	50.100284	50.161499	0.008554	-0.000212	0.000439	-0.000273	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
232.000000	649.350649	0.000000	704.225352	0.000000	649.375900	50.135215	50.144460	0.007609	-0.000031	0.000472	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
233.000000	649.350649	0.000000	714.285714	0.000000	649.375900	50.140990	50.155905	0.006924	-0.000395	0.000570	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
234.000000	649.350649	0.000000	724.637681	0.000000	649.375900	50.214339	50.153678	0.006123	0.000054	0.000609	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
235.000000	649.350649	0.000000	735.294118	0.000000	649.375900	50.163991	50.130356	-0.000485	-0.000039	0.000552	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
236.000000	649.350649	0.000000	746.268657	0.000000	649.375900	50.173571	50.147377	-0.004099	-0.000070	0.000487	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
237.000000	649.350649	0.000000	757.575758	0.000000	649.375900	50.153827	50.169633	-0.004526	-0.000110	0.000669	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
238.000000	649.350649	0.000000	769.230769	0.000000	649.375900	50.139772	50.175037	-0.006004	0.000018	0.000456	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
239.000000	649.350649	0.000000	781.250000	0.000000	649.375900	50.122117	50.130102	-0.007151	-0.000023	0.000557	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
240.000000	649.350649	0.000000	793.650794	0.000000	649.375900	50.102360	50.104403	-0.007477	-0.000240	0.000617	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
241.000000	657.894737	0.000000	581.395349	0.000000	657.913600	50.144867	50.154314	-0.007269	-0.000068	0.000479	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
242.000000	657.894737	0.000000	588.235294	0.000000	657.913600	50.182411	50.197944	-0.005190	-0.000240	0.000629	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
243.000000	657.894737	0.000000	595.238095	0.000000	657.913600	50.151873	50.205811	-0.007455	-0.000078	0.000913	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
244.000000	657.894737	0.000000	602.409639	0.000000	657.913600	50.151261	50.179082	-0.003210	0.000156	0.000686	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
245.000000	657.894737	0.000000	609.756098	0.000000	657.913600	50.172720	50.170068	0.000314	-0.000145	0.000336	-0.000258	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
246.000000	657.894737	0.000000	617.283951	0.000000	657.913600	50.101333	50.133284	-0.000520	0.000061	0.000742	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
247.000000	657.894737	0.000000	625.000000	0.000000	657.913600	50.192538	50.186964	0.001258	-0.000027	0.000823	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248.000000	657.894737	0.000000	632.911392	0.000000	657.913600	50.124369	50.124628	-0.002730	0.000261	0.000693	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249.000000	657.894737	0.000000	641.025641	0.000000	657.913600	50.137991	50.135114	0.007367	0.000024	0.000404	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250.000000	657.894737	0.000000	649.350649	0.000000	657.913600	50.089439	50.097309	0.023558	-0.000016	0.000874	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
251.000000	657.894737	0.000000	657.894737	0.000000	657.913600	50.214516	50.166256	0.017487	-0.000136	0.000560	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252.000000	657.894737	0.000000	666.666667	0.000000	657.913600	50.172615	50.176362	0.008475	-0.000247	0.000787	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253.000000	657.894737	0.000000	675.675676	0.000000	657.913600	50.120586	50.142942	0.007079	0.000158	0.000741	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
254.000000	657.894737	0.000000	684.931507	0.000000	657.913600	50.208912	50.145188	0.001948	0.000103	0.000761	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
255.000000	657.894737	0.000000	694.444444	0.000000	657.913600	50.216247	50.144037	0.001887	0.000095	0.000824	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.000000	657.894737	0.000000	704.225352	0.000000	657.913600	50.117752	50.126997	0.000235	-0.000038	0.000618	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
257.000000	657.894737	0.000000	714.285714	0.000000	657.913600	50.123527	50.138442	-0.001379	0.000210	0.000628	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
258.000000	657.894737	0.000000	724.637681	0.000000	657.913600	50.196876	50.136215	-0.001519	-0.000012	0.000593	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
259.000000	657.894737	0.000000	735.294118	0.000000	657.913600	50.146528	50.112893	-0.005628	-0.000336	0.000622	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
260.000000	657.894737	0.000000	746.268657	0.000000	657.913600	50.089396	50.129914	-0.006563	-0.000128	0.000499	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
261.000000	657.894737	0.000000	757.575758	0.000000	657.913600	50.136364	50.152170	-0.007221	-0.000019	0.000461	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
262.000000	657.894737	0.000000	769.230769	0.000000	657.913600	50.122310	50.090861	-0.007824	-0.000035	0.000602	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
263.000000	657.894737	0.000000	781.250000	0.000000	657.913600	50.171367	50.179352	-0.008300	-0.000218	0.000583	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
264.000000	657.894737	0.000000	793.650794	0.000000	657.913600	50.084898	50.153653	-0.007267	-0.000040	0.000629	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
265.000000	666.666667	0.000000	581.395349	0.000000	666.656200	50.157672	50.100406	-0.007560	0.000076	0.000644	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
266.000000	666.666667	0.000000	588.235294	0.000000	666.656200	50.061789	50.144036	-0.006737	0.000072	0.000671	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
267.000000	666.666667	0.000000	595.238095	0.000000	666.656200	50.097964	50.151902	-0.007917	0.000057	0.000506	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
268.000000	666.666667	0.000000	602.409639	0.000000	666.656200	50.097352	50.125173	-0.004141	0.000003	0.000580	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
269.000000	666.666667	0.000000	609.756098	0.000000	666.656200	50.118811	50.116159	-0.003194	-0.000034	0.000761	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.000000	666.666667	0.000000	617.283951	0.000000	666.656200	50.180850	50.212801	-0.005294	0.000186	0.000507	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
271.000000	666.666667	0.000000	625.000000	0.000000	666.656200	50.138629	50.133055	-0.003120	0.000091	0.000685	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.000000	666.666667	0.000000	632.911392	0.000000	666.656200	50.203886	50.204144	-0.003222	-0.000044	0.000496	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
273.000000	666.666667	0.000000	641.025641	0.000000	666.656200	50.084083	50.214631	0.000325	-0.000061	0.000623	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
274.000000	666.666667	0.000000	649.350649	0.000000	666.656200	50.168956	50.176826	0.007227	-0.000085	0.001103	-0.000264	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
275.000000	666.666667	0.000000	657.894737	0.000000	666.656200	50.093895	50.112347	0.012701	-0.000104	0.000626	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.000000	666.666667	0.000000	666.666667	0.000000	666.656200	50.185419	50.122453	0.014287	-0.000203	0.000546	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
277.000000	666.666667	0.000000	675.675676	0.000000	666.656200	50.200103	50.155746	0.007146	0.000076	0.000503	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
278.000000	666.666667	0.000000	684.931507	0.000000	666.656200	50.155003	50.157992	0.003340	0.000061	0.000574	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
279.000000	666.666667	0.000000	694.444444	0.000000	666.656200	50.028913	50.090128	0.002170	0.000014	0.000443	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
280.000000	666.666667	0.000000	704.225352	0.000000	666.656200	50.130556	50.206514	0.000990	0.000148	0.000723	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.000000	666.666667	0.000000	714.285714	0.000000	666.656200	50.203044	50.151246	-0.001064	-0.000131	0.000799	-0.000310	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
282.000000	666.666667	0.000000	724.637681	0.000000	666.656200	50.142967	50.082306	-0.001721	0.000006	0.000325	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.000000	666.666667	0.000000	735.294118	0.000000	666.656200	50.159332	50.125697	-0.005418	0.000002	0.000497	-0.000258	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
284.000000	666.666667	0.000000	746.268657	0.000000	666.656200	50.168913	50.209431	-0.007036	0.000137	0.000759	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
285.000000	666.666667	0.000000	757.575758	0.000000	666.656200	50.149168	50.098261	-0.006892	0.000233	0.000841	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
286.000000	666.666667	0.000000	769.230769	0.000000	666.656200	50.201826	50.170378	-0.007903	0.000031	0.000672	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
287.000000	666.666667	0.000000	781.250000	0.000000	666.656200	50.117458	50.125444	-0.007795	-0.000001	0.000330	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
288.000000	666.666667	0.000000	793.650794	0.000000	666.656200	50.164415	50.099744	-0.008920	-0.000212	0.000694	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
289.000000	675.675676	0.000000	581.395349	0.000000	675.705900	50.150562	50.093296	-0.007949	-0.000034	0.000528	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
290.000000	675.675676	0.000000	588.235294	0.000000	675.705900	50.121392	50.136926	-0.005679	0.000079	0.000452	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
291.000000	675.675676	0.000000	595.238095	0.000000	675.705900	50.090854	50.144792	-0.008471	0.000200	0.000442	-0.000273	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
292.000000	675.675676	0.000000	602.409639	0.000000	675.705900	50.090243	50.118064	-0.007212	-0.000221	0.000614	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
293.000000	675.675676	0.000000	609.756098	0.000000	675.705900	50.111701	50.109049	-0.005514	-0.000114	0.000679	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
294.000000	675.675676	0.000000	617.283951	0.000000	675.705900	50.173741	50.205692	-0.006691	-0.000008	0.000867	-0.000310	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
